time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-03-01 00:00:00+00:00,91,48,1765,227
2023-03-02 00:00:00+00:00,86,54,1938,255
2023-03-03 00:00:00+00:00,116,61,2015,249
2023-03-04 00:00:00+00:00,33,20,745,124
2023-03-05 00:00:00+00:00,16,14,591,99
2023-03-06 00:00:00+00:00,86,56,2012,276
2023-03-07 00:00:00+00:00,94,58,2350,289
2023-03-08 00:00:00+00:00,89,44,2045,248
2023-03-09 00:00:00+00:00,73,47,2226,255
2023-03-10 00:00:00+00:00,66,42,1259,192
2023-03-11 00:00:00+00:00,43,20,658,106
2023-03-12 00:00:00+00:00,25,16,590,94
2023-03-13 00:00:00+00:00,84,44,1716,222
2023-03-14 00:00:00+00:00,73,41,2168,254
2023-03-15 00:00:00+00:00,23,12,285,69
