time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-03-03 00:00:00+00:00,1658,87,1609,178
2022-03-04 00:00:00+00:00,1037,71,1521,173
2022-03-05 00:00:00+00:00,663,59,508,90
2022-03-06 00:00:00+00:00,47,29,520,69
2022-03-07 00:00:00+00:00,1274,78,1781,234
2022-03-08 00:00:00+00:00,2127,95,1858,218
2022-03-09 00:00:00+00:00,1934,87,2222,256
2022-03-10 00:00:00+00:00,2155,83,1927,209
2022-03-11 00:00:00+00:00,771,72,1097,162
2022-03-12 00:00:00+00:00,571,55,676,86
2022-03-13 00:00:00+00:00,377,61,641,82
2022-03-14 00:00:00+00:00,1913,94,1936,194
2022-03-15 00:00:00+00:00,1478,83,1705,210
2022-03-16 00:00:00+00:00,1939,106,2001,239
2022-03-17 00:00:00+00:00,453,59,232,60
