time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-07-16 00:00:00+00:00,42,18,238,47
2022-07-17 00:00:00+00:00,96,21,449,59
2022-07-18 00:00:00+00:00,291,62,2497,203
2022-07-19 00:00:00+00:00,256,60,2072,178
2022-07-20 00:00:00+00:00,180,42,1749,186
2022-07-21 00:00:00+00:00,238,55,2143,179
2022-07-22 00:00:00+00:00,99,45,1610,169
2022-07-23 00:00:00+00:00,44,25,968,77
2022-07-24 00:00:00+00:00,26,17,658,68
2022-07-25 00:00:00+00:00,75,35,1897,176
2022-07-26 00:00:00+00:00,175,57,2160,206
2022-07-27 00:00:00+00:00,276,57,1442,177
2022-07-28 00:00:00+00:00,208,53,1829,218
2022-07-29 00:00:00+00:00,149,44,725,120
2022-07-30 00:00:00+00:00,11,9,29,9
