time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-06-18 00:00:00+00:00,139,65,1481,305
2025-06-19 00:00:00+00:00,223,88,2178,431
2025-06-20 00:00:00+00:00,125,58,1630,363
2025-06-21 00:00:00+00:00,46,26,509,156
2025-06-22 00:00:00+00:00,51,26,593,199
2025-06-23 00:00:00+00:00,111,58,2466,443
2025-06-24 00:00:00+00:00,127,70,2397,404
2025-06-25 00:00:00+00:00,231,86,2674,441
2025-06-26 00:00:00+00:00,200,93,3232,453
2025-06-27 00:00:00+00:00,158,81,1249,278
2025-06-28 00:00:00+00:00,96,45,1015,318
2025-06-29 00:00:00+00:00,95,39,584,213
2025-06-30 00:00:00+00:00,143,78,1628,349
2025-07-01 00:00:00+00:00,177,86,2205,447
2025-07-02 00:00:00+00:00,8,7,51,23
