time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-11-23 00:00:00+00:00,41,27,714,139
2023-11-24 00:00:00+00:00,39,26,1387,222
2023-11-25 00:00:00+00:00,16,9,498,96
2023-11-26 00:00:00+00:00,34,18,877,167
2023-11-27 00:00:00+00:00,86,38,2717,441
2023-11-28 00:00:00+00:00,91,39,3626,486
2023-11-29 00:00:00+00:00,113,42,3397,500
2023-11-30 00:00:00+00:00,137,47,3677,497
2023-12-01 00:00:00+00:00,147,50,2006,375
2023-12-02 00:00:00+00:00,51,27,2158,298
2023-12-03 00:00:00+00:00,54,30,1462,198
2023-12-04 00:00:00+00:00,81,45,3675,523
2023-12-05 00:00:00+00:00,97,59,2720,503
2023-12-06 00:00:00+00:00,118,55,2769,582
2023-12-07 00:00:00+00:00,24,16,486,133
