time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-10-10 00:00:00+00:00,8,8,1172,181
2024-10-11 00:00:00+00:00,35,27,1480,296
2024-10-12 00:00:00+00:00,37,12,752,127
2024-10-13 00:00:00+00:00,19,8,514,117
2024-10-14 00:00:00+00:00,36,17,1240,255
2024-10-15 00:00:00+00:00,24,17,1788,357
2024-10-16 00:00:00+00:00,28,15,1721,280
2024-10-17 00:00:00+00:00,16,13,1866,330
2024-10-18 00:00:00+00:00,22,13,1128,231
2024-10-19 00:00:00+00:00,15,8,395,107
2024-10-20 00:00:00+00:00,5,4,462,99
2024-10-21 00:00:00+00:00,17,16,1651,350
2024-10-22 00:00:00+00:00,29,14,1415,311
2024-10-23 00:00:00+00:00,15,13,1451,330
2024-10-24 00:00:00+00:00,3,3,235,75
