time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-12 00:00:00+00:00,34,23,1300,223
2024-01-13 00:00:00+00:00,34,22,854,140
2024-01-14 00:00:00+00:00,31,21,1032,118
2024-01-15 00:00:00+00:00,89,53,2816,368
2024-01-16 00:00:00+00:00,114,55,3227,451
2024-01-17 00:00:00+00:00,53,28,2349,385
2024-01-18 00:00:00+00:00,67,43,3019,440
2024-01-19 00:00:00+00:00,68,46,2614,408
2024-01-20 00:00:00+00:00,26,17,756,137
2024-01-21 00:00:00+00:00,30,19,579,94
2024-01-22 00:00:00+00:00,55,38,2299,386
2024-01-23 00:00:00+00:00,96,71,3480,552
2024-01-24 00:00:00+00:00,100,47,3709,617
2024-01-25 00:00:00+00:00,137,42,3319,714
2024-01-26 00:00:00+00:00,25,20,678,238
