time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-05-07 00:00:00+00:00,18,11,469,59
2023-05-08 00:00:00+00:00,74,45,2665,219
2023-05-09 00:00:00+00:00,121,66,2406,240
2023-05-10 00:00:00+00:00,110,48,1809,211
2023-05-11 00:00:00+00:00,102,59,1877,239
2023-05-12 00:00:00+00:00,103,52,1908,240
2023-05-13 00:00:00+00:00,77,31,795,119
2023-05-14 00:00:00+00:00,13,11,535,98
2023-05-15 00:00:00+00:00,159,49,2595,228
2023-05-16 00:00:00+00:00,136,51,3163,278
2023-05-17 00:00:00+00:00,92,47,2727,230
2023-05-18 00:00:00+00:00,74,39,2170,197
2023-05-19 00:00:00+00:00,68,39,1288,163
2023-05-20 00:00:00+00:00,43,20,1032,102
2023-05-21 00:00:00+00:00,10,6,111,18
