time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-04-11 00:00:00+00:00,20,13,327,103
2025-04-12 00:00:00+00:00,39,29,5898,150
2025-04-13 00:00:00+00:00,28,18,462,111
2025-04-14 00:00:00+00:00,98,59,1665,363
2025-04-15 00:00:00+00:00,102,53,1757,356
2025-04-16 00:00:00+00:00,94,51,1396,319
2025-04-17 00:00:00+00:00,62,37,1437,292
2025-04-18 00:00:00+00:00,135,42,1132,236
2025-04-19 00:00:00+00:00,96,27,565,126
2025-04-20 00:00:00+00:00,24,13,387,101
2025-04-21 00:00:00+00:00,200,46,1146,247
2025-04-22 00:00:00+00:00,272,55,1621,280
2025-04-23 00:00:00+00:00,127,59,1755,331
2025-04-24 00:00:00+00:00,147,77,1899,333
2025-04-25 00:00:00+00:00,67,47,981,246
