time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-12-20 00:00:00+00:00,46,27,1239,279
2023-12-21 00:00:00+00:00,50,27,1713,346
2023-12-22 00:00:00+00:00,65,26,1627,399
2023-12-23 00:00:00+00:00,318,17,955,223
2023-12-24 00:00:00+00:00,22,16,540,126
2023-12-25 00:00:00+00:00,27,15,713,142
2023-12-26 00:00:00+00:00,45,23,778,125
2023-12-27 00:00:00+00:00,81,29,936,180
2023-12-28 00:00:00+00:00,39,13,894,180
2023-12-29 00:00:00+00:00,37,25,982,208
2023-12-30 00:00:00+00:00,34,21,610,148
2023-12-31 00:00:00+00:00,25,10,901,115
2024-01-01 00:00:00+00:00,40,16,724,127
2024-01-02 00:00:00+00:00,65,29,2386,347
2024-01-03 00:00:00+00:00,25,10,403,142
