time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-14 00:00:00+00:00,8,5,37,6
2022-08-15 00:00:00+00:00,164,48,1149,185
2022-08-16 00:00:00+00:00,223,54,1437,180
2022-08-17 00:00:00+00:00,271,57,1552,177
2022-08-18 00:00:00+00:00,328,52,1720,181
2022-08-19 00:00:00+00:00,185,41,1354,178
2022-08-20 00:00:00+00:00,48,23,404,71
2022-08-21 00:00:00+00:00,35,22,283,77
2022-08-22 00:00:00+00:00,149,47,1215,160
2022-08-23 00:00:00+00:00,170,54,1165,196
2022-08-24 00:00:00+00:00,262,58,1381,174
2022-08-25 00:00:00+00:00,241,59,1302,197
2022-08-26 00:00:00+00:00,88,51,957,186
2022-08-27 00:00:00+00:00,41,20,442,86
2022-08-28 00:00:00+00:00,28,20,277,65
