url_path,views_total,views_unique
/cisagov/icsnpp-ethercat,40,25
/cisagov/icsnpp-ethercat/blob/main/src/ECAT.cc,11,5
/cisagov/icsnpp-ethercat/tree/main/src,9,6
/cisagov/icsnpp-ethercat/blob/main/scripts/icsnpp/ethercat/main.zeek,8,3
/cisagov/icsnpp-ethercat/tree/main/scripts/icsnpp/ethercat,3,2
/cisagov/icsnpp-ethercat/blob/main/src/events.bif,2,2
/cisagov/icsnpp-ethercat/tree/main/scripts,2,2
/cisagov/icsnpp-ethercat/blob/main/scripts/icsnpp/ethercat/__load__.zeek,1,1
/cisagov/icsnpp-ethercat/blob/main/scripts/__load__.zeek,1,1
/cisagov/icsnpp-ethercat/blob/main/src/Plugin.cc,1,1
