time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-07-06 00:00:00+00:00,48,10,,
2023-07-07 00:00:00+00:00,56,21,,
2023-07-08 00:00:00+00:00,28,10,,
2023-07-09 00:00:00+00:00,27,12,14.0,2.0
2023-07-10 00:00:00+00:00,28,12,3.0,2.0
2023-07-11 00:00:00+00:00,36,16,33.0,4.0
2023-07-12 00:00:00+00:00,16,14,3.0,3.0
2023-07-13 00:00:00+00:00,77,14,2.0,2.0
2023-07-14 00:00:00+00:00,17,11,5.0,3.0
2023-07-15 00:00:00+00:00,13,11,,
2023-07-16 00:00:00+00:00,46,13,,
2023-07-17 00:00:00+00:00,47,21,1.0,1.0
2023-07-18 00:00:00+00:00,52,19,4.0,3.0
2023-07-19 00:00:00+00:00,58,16,3.0,2.0
2023-07-20 00:00:00+00:00,16,10,,
