time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-20 00:00:00+00:00,20,6,,
2024-03-21 00:00:00+00:00,92,23,8.0,3.0
2024-03-22 00:00:00+00:00,31,13,,
2024-03-23 00:00:00+00:00,10,9,1.0,1.0
2024-03-24 00:00:00+00:00,12,10,,
2024-03-25 00:00:00+00:00,33,14,10.0,2.0
2024-03-26 00:00:00+00:00,59,15,,
2024-03-27 00:00:00+00:00,47,17,12.0,1.0
2024-03-28 00:00:00+00:00,44,19,,
2024-03-29 00:00:00+00:00,44,16,5.0,2.0
2024-03-30 00:00:00+00:00,13,10,,
2024-03-31 00:00:00+00:00,12,10,,
2024-04-01 00:00:00+00:00,86,18,4.0,1.0
2024-04-02 00:00:00+00:00,58,17,2.0,1.0
2024-04-03 00:00:00+00:00,15,9,6.0,3.0
