time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-01-09 00:00:00+00:00,35,14,1.0,1.0
2023-01-10 00:00:00+00:00,48,15,6.0,2.0
2023-01-11 00:00:00+00:00,45,18,6.0,2.0
2023-01-12 00:00:00+00:00,49,17,,
2023-01-13 00:00:00+00:00,57,13,6.0,1.0
2023-01-14 00:00:00+00:00,13,10,,
2023-01-15 00:00:00+00:00,15,12,,
2023-01-16 00:00:00+00:00,37,12,,
2023-01-17 00:00:00+00:00,84,17,3.0,1.0
2023-01-18 00:00:00+00:00,29,12,,
2023-01-19 00:00:00+00:00,26,10,,
2023-01-20 00:00:00+00:00,33,12,,
2023-01-21 00:00:00+00:00,11,9,1.0,1.0
2023-01-22 00:00:00+00:00,13,10,,
2023-01-23 00:00:00+00:00,7,6,,
