time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-08-13 00:00:00+00:00,3,3,,
2022-08-14 00:00:00+00:00,11,10,,
2022-08-15 00:00:00+00:00,11,10,,
2022-08-16 00:00:00+00:00,37,23,17.0,1.0
2022-08-17 00:00:00+00:00,30,19,24.0,1.0
2022-08-18 00:00:00+00:00,122,14,1.0,1.0
2022-08-19 00:00:00+00:00,129,15,32.0,2.0
2022-08-20 00:00:00+00:00,11,10,,
2022-08-21 00:00:00+00:00,22,10,7.0,1.0
2022-08-22 00:00:00+00:00,39,16,3.0,2.0
2022-08-23 00:00:00+00:00,14,13,2.0,2.0
2022-08-24 00:00:00+00:00,12,10,4.0,1.0
2022-08-25 00:00:00+00:00,18,15,,
2022-08-26 00:00:00+00:00,23,11,,
2022-08-27 00:00:00+00:00,6,5,,
