url_path,views_total,views_unique
/cisagov/icsnpp-bsap,10,8
/cisagov/icsnpp-bsap/blob/main/scripts/icsnpp/bsap/main.zeek,6,2
/cisagov/icsnpp-bsap/blob/main/README.md,4,2
/cisagov/icsnpp-bsap/blob/main/scripts/__load__.zeek,4,2
/cisagov/icsnpp-bsap/blob/main/scripts/__preload__.zeek,4,2
/cisagov/icsnpp-bsap/tree/29c6635df3a08d725ecb3415b056492def0911bf/tests/traces,4,1
/cisagov/icsnpp-bsap/tree/29c6635df3a08d725ecb3415b056492def0911bf/tests,3,1
/cisagov/icsnpp-bsap/tree/main/tests/baseline/analyzer.serial,3,1
/cisagov/icsnpp-bsap/tree/29c6635df3a08d725ecb3415b056492def0911bf,2,2
/cisagov/icsnpp-bsap/tree/main,2,2
