time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-06-09 00:00:00+00:00,4,4,4.0,3.0
2023-06-10 00:00:00+00:00,11,10,,
2023-06-11 00:00:00+00:00,16,10,,
2023-06-12 00:00:00+00:00,49,23,4.0,4.0
2023-06-13 00:00:00+00:00,21,14,6.0,3.0
2023-06-14 00:00:00+00:00,36,19,3.0,3.0
2023-06-15 00:00:00+00:00,34,19,4.0,2.0
2023-06-16 00:00:00+00:00,23,11,4.0,2.0
2023-06-17 00:00:00+00:00,10,9,,
2023-06-18 00:00:00+00:00,16,11,4.0,1.0
2023-06-19 00:00:00+00:00,31,14,13.0,3.0
2023-06-20 00:00:00+00:00,23,11,2.0,2.0
2023-06-21 00:00:00+00:00,38,22,4.0,4.0
2023-06-22 00:00:00+00:00,80,21,,
2023-06-23 00:00:00+00:00,8,7,,
