time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-01-07 00:00:00+00:00,5,3,4.0,1.0
2025-01-08 00:00:00+00:00,1,1,1.0,1.0
2025-01-09 00:00:00+00:00,8,4,12.0,4.0
2025-01-10 00:00:00+00:00,4,2,6.0,4.0
2025-01-11 00:00:00+00:00,1,1,,
2025-01-12 00:00:00+00:00,4,3,,
2025-01-13 00:00:00+00:00,4,3,9.0,4.0
2025-01-14 00:00:00+00:00,16,6,9.0,5.0
2025-01-15 00:00:00+00:00,11,4,8.0,4.0
2025-01-16 00:00:00+00:00,6,4,35.0,2.0
2025-01-17 00:00:00+00:00,2,2,28.0,4.0
2025-01-18 00:00:00+00:00,4,2,,
2025-01-20 00:00:00+00:00,5,3,5.0,4.0
