url_path,views_total,views_unique
/cisagov/icsnpp-opcua-binary,32,16
/cisagov/icsnpp-opcua-binary/tree/main/pcaps,19,4
/cisagov/icsnpp-opcua-binary/issues,6,2
/cisagov/icsnpp-opcua-binary/tree/main/src,6,2
/cisagov/icsnpp-opcua-binary/pulls,6,1
/cisagov/icsnpp-opcua-binary/tree/8d48d78b1a9692153e78cfb2668fd72c36941d76,5,4
/cisagov/icsnpp-opcua-binary/pull/102,5,2
/cisagov/icsnpp-opcua-binary/compare/main...piercema:icsnpp-opcua-binary:summary_logs,5,1
/cisagov/icsnpp-opcua-binary/tags,4,1
/cisagov/icsnpp-opcua-binary/tree/main/src/services,4,1
