url_path,views_total,views_unique
/cisagov/icsnpp-genisys,17,13
/cisagov/icsnpp-genisys/blob/main/README.md,13,3
/cisagov/icsnpp-genisys/tree/main,8,5
/cisagov/icsnpp-genisys/tree/main/analyzer,8,2
/cisagov/icsnpp-genisys/blob/main/analyzer/main.zeek,5,2
/cisagov/icsnpp-genisys/blob/0621ec6f04c6d8abdf9141af162b49b4b701e0a8/README.md,4,1
/cisagov/icsnpp-genisys/tree/0621ec6f04c6d8abdf9141af162b49b4b701e0a8/analyzer,4,1
/cisagov/icsnpp-genisys/tree/main/scripts,4,1
/cisagov/icsnpp-genisys/blob/0621ec6f04c6d8abdf9141af162b49b4b701e0a8/CMakeLists.txt,3,1
/cisagov/icsnpp-genisys/blob/0621ec6f04c6d8abdf9141af162b49b4b701e0a8/zkg.meta,3,1
