url_path,views_total,views_unique
/idaholab/magpie/issues,6,1
/idaholab/magpie/blob/devel/scripts/fit_neural_net.py,5,1
/idaholab/magpie,3,3
/idaholab/magpie/blob/devel/scripts/export_neural_net.py,2,1
/idaholab/magpie/blob/98b22898b2385fd3cfb3def118ea66ebc2ba9c8c/src/userobjects/SPPARKSUserObject.C,1,1
/idaholab/magpie/blob/devel/scripts/generate_data.py,1,1
/idaholab/magpie/blob/devel/scripts/inspect_neural_net.py,1,1
/idaholab/magpie/graphs/contributors,1,1
/idaholab/magpie/issues/216,1,1
/idaholab/magpie/issues/282,1,1
