url_path,views_total,views_unique
/cisagov/icsnpp-profinet-io-cm,22,17
/cisagov/icsnpp-profinet-io-cm/blob/main/analyzer/profinet_io_cm_rpc_header.spicy,10,3
/cisagov/icsnpp-profinet-io-cm/tree/main/analyzer,9,4
/cisagov/icsnpp-profinet-io-cm/blob/main/analyzer/profinet_io_cm_multi.spicy,8,2
/cisagov/icsnpp-profinet-io-cm/pull/3,7,2
/cisagov/icsnpp-profinet-io-cm/blob/main/analyzer/main.zeek,6,2
/cisagov/icsnpp-profinet-io-cm/blob/main/analyzer/profinet_io_cm.evt,6,2
/cisagov/icsnpp-profinet-io-cm/blob/main/analyzer/profinet_io_cm_message.spicy,6,2
/cisagov/icsnpp-profinet-io-cm/tree/d3333d7dd2ac5e5b2f3f12ec83191d58b1c6391f,5,4
/cisagov/icsnpp-profinet-io-cm/blob/main/analyzer/profinet_io_processing.zeek,4,2
