time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-09-21 00:00:00+00:00,8,7,107,64
2022-09-22 00:00:00+00:00,9,7,180,84
2022-09-23 00:00:00+00:00,14,7,151,58
2022-09-24 00:00:00+00:00,10,5,77,17
2022-09-25 00:00:00+00:00,9,5,74,24
2022-09-26 00:00:00+00:00,6,4,185,77
2022-09-27 00:00:00+00:00,11,7,218,66
2022-09-28 00:00:00+00:00,8,6,296,69
2022-09-29 00:00:00+00:00,15,10,141,66
2022-09-30 00:00:00+00:00,4,3,122,44
2022-10-01 00:00:00+00:00,6,2,143,17
2022-10-02 00:00:00+00:00,3,2,53,23
2022-10-03 00:00:00+00:00,9,8,215,59
2022-10-04 00:00:00+00:00,12,9,161,64
