time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-03-05 00:00:00+00:00,18,4,118,56
2024-03-06 00:00:00+00:00,8,7,416,114
2024-03-07 00:00:00+00:00,17,13,820,105
2024-03-08 00:00:00+00:00,13,10,642,95
2024-03-09 00:00:00+00:00,10,9,219,45
2024-03-10 00:00:00+00:00,4,2,130,33
2024-03-11 00:00:00+00:00,26,14,869,101
2024-03-12 00:00:00+00:00,17,10,592,84
2024-03-13 00:00:00+00:00,7,7,397,93
2024-03-14 00:00:00+00:00,13,6,515,84
2024-03-15 00:00:00+00:00,21,11,588,76
2024-03-16 00:00:00+00:00,4,4,223,33
2024-03-17 00:00:00+00:00,14,10,148,44
2024-03-18 00:00:00+00:00,16,11,665,96
2024-03-19 00:00:00+00:00,5,4,267,48
