time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-12-21 00:00:00+00:00,1.0,1.0,40,10
2024-12-22 00:00:00+00:00,2.0,2.0,56,28
2024-12-23 00:00:00+00:00,,,124,55
2024-12-24 00:00:00+00:00,1.0,1.0,180,48
2024-12-25 00:00:00+00:00,1.0,1.0,81,26
2024-12-26 00:00:00+00:00,1.0,1.0,194,43
2024-12-27 00:00:00+00:00,,,164,37
2024-12-28 00:00:00+00:00,1.0,1.0,66,15
2024-12-29 00:00:00+00:00,2.0,2.0,36,15
2024-12-30 00:00:00+00:00,,,446,46
2024-12-31 00:00:00+00:00,1.0,1.0,183,41
2025-01-01 00:00:00+00:00,4.0,3.0,51,23
2025-01-02 00:00:00+00:00,3.0,3.0,273,55
2025-01-03 00:00:00+00:00,,,151,40
2025-01-04 00:00:00+00:00,,,27,10
