time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-02 00:00:00+00:00,5,3,121,19
2023-10-03 00:00:00+00:00,11,8,469,61
2023-10-04 00:00:00+00:00,15,7,630,65
2023-10-05 00:00:00+00:00,13,10,368,63
2023-10-06 00:00:00+00:00,10,8,144,38
2023-10-07 00:00:00+00:00,5,5,199,28
2023-10-08 00:00:00+00:00,4,4,104,20
2023-10-09 00:00:00+00:00,9,7,418,52
2023-10-10 00:00:00+00:00,7,6,413,57
2023-10-11 00:00:00+00:00,12,11,284,65
2023-10-12 00:00:00+00:00,17,9,400,43
2023-10-13 00:00:00+00:00,12,8,259,55
2023-10-14 00:00:00+00:00,2,2,180,18
2023-10-15 00:00:00+00:00,1,1,211,26
2023-10-16 00:00:00+00:00,5,5,177,36
