time_iso8601,clones_total,clones_unique,views_total,views_unique
2023-10-30 00:00:00+00:00,4,3,59,26
2023-10-31 00:00:00+00:00,13,13,574,97
2023-11-01 00:00:00+00:00,8,6,678,85
2023-11-02 00:00:00+00:00,8,5,579,75
2023-11-03 00:00:00+00:00,9,8,299,75
2023-11-04 00:00:00+00:00,3,3,188,23
2023-11-05 00:00:00+00:00,8,8,133,24
2023-11-06 00:00:00+00:00,10,8,337,61
2023-11-07 00:00:00+00:00,8,6,650,83
2023-11-08 00:00:00+00:00,7,6,487,56
2023-11-09 00:00:00+00:00,8,7,386,74
2023-11-10 00:00:00+00:00,9,7,405,43
2023-11-11 00:00:00+00:00,3,3,63,18
2023-11-12 00:00:00+00:00,1,1,187,30
2023-11-13 00:00:00+00:00,4,4,129,36
