time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-06-30 00:00:00+00:00,5,5,131,54
2021-07-01 00:00:00+00:00,8,7,397,221
2021-07-02 00:00:00+00:00,14,12,301,149
2021-07-03 00:00:00+00:00,4,2,57,40
2021-07-04 00:00:00+00:00,1,1,44,28
2021-07-05 00:00:00+00:00,6,6,118,61
2021-07-06 00:00:00+00:00,5,3,139,65
2021-07-07 00:00:00+00:00,6,5,156,66
2021-07-08 00:00:00+00:00,9,5,243,65
2021-07-09 00:00:00+00:00,14,8,102,56
2021-07-10 00:00:00+00:00,3,2,47,8
2021-07-11 00:00:00+00:00,2,2,16,13
2021-07-12 00:00:00+00:00,2,2,152,46
2021-07-13 00:00:00+00:00,6,5,171,67
