time_iso8601,clones_total,clones_unique,views_total,views_unique
2022-04-30 00:00:00+00:00,2,2,46,32
2022-05-01 00:00:00+00:00,4,4,137,34
2022-05-02 00:00:00+00:00,9,5,120,51
2022-05-03 00:00:00+00:00,8,7,120,60
2022-05-04 00:00:00+00:00,14,8,390,110
2022-05-05 00:00:00+00:00,8,6,275,89
2022-05-06 00:00:00+00:00,9,8,259,60
2022-05-07 00:00:00+00:00,5,3,109,42
2022-05-08 00:00:00+00:00,8,4,65,30
2022-05-09 00:00:00+00:00,7,5,162,78
2022-05-10 00:00:00+00:00,13,6,357,88
2022-05-11 00:00:00+00:00,10,8,287,83
2022-05-12 00:00:00+00:00,12,4,239,80
2022-05-13 00:00:00+00:00,27,7,237,70
2022-05-14 00:00:00+00:00,4,4,14,9
