time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-10-09 00:00:00+00:00,1,1,25,13
2021-10-10 00:00:00+00:00,1,1,47,19
2021-10-11 00:00:00+00:00,2,2,81,26
2021-10-12 00:00:00+00:00,4,4,108,38
2021-10-13 00:00:00+00:00,7,5,120,41
2021-10-14 00:00:00+00:00,6,6,80,35
2021-10-15 00:00:00+00:00,3,3,52,26
2021-10-16 00:00:00+00:00,2,2,60,23
2021-10-17 00:00:00+00:00,3,3,36,17
2021-10-18 00:00:00+00:00,7,7,166,53
2021-10-19 00:00:00+00:00,2,2,181,43
2021-10-20 00:00:00+00:00,1,1,98,31
2021-10-21 00:00:00+00:00,10,9,83,28
2021-10-22 00:00:00+00:00,6,5,71,24
2021-10-23 00:00:00+00:00,9,3,5,4
