time_iso8601,clones_total,clones_unique,views_total,views_unique
2024-01-29 00:00:00+00:00,36,5,21.0,5.0
2024-01-30 00:00:00+00:00,33,4,4.0,4.0
2024-01-31 00:00:00+00:00,50,6,15.0,4.0
2024-02-01 00:00:00+00:00,23,2,6.0,3.0
2024-02-02 00:00:00+00:00,23,4,21.0,4.0
2024-02-03 00:00:00+00:00,21,3,30.0,2.0
2024-02-04 00:00:00+00:00,12,3,,
2024-02-05 00:00:00+00:00,13,3,6.0,4.0
2024-02-06 00:00:00+00:00,15,1,10.0,3.0
2024-02-07 00:00:00+00:00,36,3,2.0,2.0
2024-02-08 00:00:00+00:00,38,4,17.0,7.0
2024-02-09 00:00:00+00:00,38,4,1.0,1.0
2024-02-10 00:00:00+00:00,31,4,,
2024-02-11 00:00:00+00:00,7,3,,
