time_iso8601,clones_total,clones_unique,views_total,views_unique
2025-03-02 00:00:00+00:00,1,1,,
2025-03-03 00:00:00+00:00,22,1,,
2025-03-04 00:00:00+00:00,39,5,1.0,1.0
2025-03-05 00:00:00+00:00,36,6,,
2025-03-06 00:00:00+00:00,74,5,4.0,2.0
2025-03-07 00:00:00+00:00,39,4,1.0,1.0
2025-03-08 00:00:00+00:00,22,4,,
2025-03-09 00:00:00+00:00,26,10,,
2025-03-10 00:00:00+00:00,29,6,10.0,1.0
2025-03-11 00:00:00+00:00,21,6,1.0,1.0
2025-03-12 00:00:00+00:00,28,6,2.0,1.0
2025-03-13 00:00:00+00:00,32,2,,
2025-03-14 00:00:00+00:00,20,2,2.0,1.0
2025-03-15 00:00:00+00:00,17,4,1.0,1.0
2025-03-16 00:00:00+00:00,1,1,4.0,1.0
