time_iso8601,clones_total,clones_unique,views_total,views_unique
2021-07-18 00:00:00+00:00,14,11,,
2021-07-19 00:00:00+00:00,28,16,5.0,1.0
2021-07-20 00:00:00+00:00,169,39,2.0,2.0
2021-07-21 00:00:00+00:00,173,39,4.0,3.0
2021-07-22 00:00:00+00:00,169,41,,
2021-07-23 00:00:00+00:00,173,38,7.0,3.0
2021-07-24 00:00:00+00:00,26,16,1.0,1.0
2021-07-25 00:00:00+00:00,77,33,,
2021-07-26 00:00:00+00:00,170,37,,
2021-07-27 00:00:00+00:00,125,41,3.0,2.0
2021-07-28 00:00:00+00:00,154,41,9.0,1.0
2021-07-29 00:00:00+00:00,96,32,14.0,3.0
2021-07-30 00:00:00+00:00,26,13,15.0,4.0
2021-07-31 00:00:00+00:00,17,9,1.0,1.0
